2017-02-26 11:16:26.115000,0.5249547618239754023179192916,0.00500000,1177.42000000,1158.47000000,1167.94000000,3.47348000,-0.02000000
2017-02-26 11:16:26.411000,0.5247500149612778965399304839,0.00500000,1177.43000000,1158.47000000,1167.94500000,3.46348000,-0.02000000
2017-02-26 11:16:26.485000,0.5252053299685151506854115014,0.00500000,1177.44000000,1158.47000000,1167.95000000,2.58097000,-0.02000000
2017-02-26 11:16:26.556000,0.5249168716792602859901032824,0.00500000,1177.45000000,1158.47000000,1167.95500000,3.45707000,-0.02000000
2017-02-26 11:16:26.973000,0.5247132830823556635650741279,0.00500000,1177.46000000,1158.47000000,1167.96000000,3.47707000,-0.02000000
2017-02-26 11:16:27.107000,0.5251590560020666583783056534,0.00500000,1177.47000000,1158.47000000,1167.96500000,3.47535000,-0.02000000
2017-02-26 11:16:27.172000,0.5249518811595348547296422671,0.00500000,1177.48000000,1158.47000000,1167.97000000,4.13145000,-0.02000000
2017-02-26 11:16:27.415000,0.5248293500406289485910035632,0.00500000,1177.49000000,1158.47000000,1167.97500000,3.48535000,-0.02000000
2017-02-26 11:16:27.488000,0.5250109821296404167543859082,0.00500000,1177.50000000,1158.47000000,1167.98000000,3.46926000,-0.02000000
2017-02-26 11:16:27.587000,0.5248603829718510834099619211,0.00500000,1177.51000000,1158.47000000,1167.98500000,4.11536000,-0.02000000
2017-02-26 11:16:27.998000,0.5246380509704980370620018247,0.00500000,1177.52000000,1158.47000000,1167.99000000,3.46926000,-0.02000000
2017-02-26 11:16:28.107000,0.5250628923659151855368626444,0.00500000,1177.53000000,1158.47000000,1167.99500000,3.20119000,-0.02000000
2017-02-26 11:16:28.204000,0.5248239100874312763834011822,0.00500000,1177.54000000,1158.47000000,1168.00000000,4.10729000,-0.02000000
2017-02-26 11:16:28.552000,0.5246019022797534855943719061,0.00500000,1177.55000000,1158.47000000,1168.00500000,3.45119000,-0.02000000
2017-02-26 11:16:28.701000,0.5247456215296017594452138751,0.00500000,1177.56000000,1158.47000000,1168.01000000,3.46850000,-0.02000000
2017-02-26 11:16:29.245000,0.5245776332520836465314565435,0.00500000,1177.57000000,1158.47000000,1168.01500000,3.47850000,-0.02000000
2017-02-26 11:16:29.336000,0.5247549387842786526668193313,0.00500000,1177.58000000,1158.47000000,1168.02000000,3.47668000,-0.02000000
2017-02-26 11:16:30.177000,0.5245533693908630567239023316,0.00500000,1177.59000000,1158.47000000,1168.02500000,3.47668000,-0.02000000
2017-02-26 11:16:30.308000,0.5247310292752581271888300079,0.00500000,1177.60000000,1158.47000000,1168.03000000,3.46963000,-0.02000000
2017-02-26 11:16:31.237000,0.5245295538125503975244559517,0.00500000,1177.61000000,1158.47000000,1168.03500000,3.45963000,-0.02000000
2017-02-26 11:16:31.413000,0.5246496450860742137887063207,0.00500000,1177.62000000,1158.47000000,1168.04000000,4.13294000,-0.02000000
2017-02-26 11:16:32.063000,0.5245036599339516077338604465,0.00500000,1177.63000000,1158.47000000,1168.04500000,3.46684000,-0.02000000
2017-02-26 11:16:32.506000,0.5248296180334552098554028367,0.00500000,1177.64000000,1158.47000000,1168.05000000,3.20783000,-0.02000000
2017-02-26 11:16:32.548000,0.5248336711516507443934396201,0.00500000,1177.65000000,1158.47000000,1168.05500000,4.11123000,-0.02000000
2017-02-26 11:16:32.668000,0.5246399148559443086409620931,0.00500000,1177.66000000,1158.47000000,1168.06000000,3.47513000,-0.02000000
2017-02-26 11:16:33.274000,0.5244561366130796166039270172,0.00500000,1177.67000000,1158.47000000,1168.06500000,3.47513000,-0.02000000
2017-02-26 11:16:33.359000,0.5246336961033606152506046703,0.00500000,1177.68000000,1158.47000000,1168.07000000,3.44950000,-0.02000000
2017-02-26 11:16:33.545000,0.5244327564687892484645421338,0.00500000,1177.69000000,1158.47000000,1168.07500000,3.47950000,-0.02000000
2017-02-26 11:16:33.642000,0.5247550409853063923488963376,0.00500000,1177.70000000,1158.47000000,1168.08000000,3.21821000,-0.02000000
2017-02-26 11:16:33.987000,0.5245952361666818272756837412,0.00500000,1177.71000000,1158.47000000,1168.08500000,3.48821000,-0.02000000
2017-02-26 11:16:34.185000,0.5243930503006205170872884097,0.00500000,1177.72000000,1158.47000000,1168.09000000,3.46821000,-0.02000000
2017-02-26 11:16:34.244000,0.5245705224839859879896204114,0.00500000,1177.73000000,1158.47000000,1168.09500000,3.47210000,-0.02000000
2017-02-26 11:16:34.598000,0.5243682814155844281374710296,0.00500000,1177.74000000,1158.47000000,1168.10000000,3.46210000,-0.02000000
2017-02-26 11:16:34.682000,0.5245440319628263696849104080,0.00500000,1177.75000000,1158.47000000,1168.10500000,3.48082000,-0.02000000
2017-02-26 11:16:35.389000,0.5243418733143249524183204196,0.00500000,1177.76000000,1158.47000000,1168.11000000,3.47082000,-0.02000000
2017-02-26 11:16:35.488000,0.5246511565630531775646211173,0.00500000,1177.77000000,1158.47000000,1168.11500000,3.46060000,-0.02000000
2017-02-26 11:16:35.647000,0.5245111185472003202410521402,0.00500000,1177.78000000,1158.47000000,1168.12000000,3.48060000,-0.02000000
2017-02-26 11:16:35.743000,0.5246875375175195503934499241,0.00500000,1177.79000000,1158.47000000,1168.12500000,3.46021000,-0.02000000
2017-02-26 11:16:36.005000,0.5244876854657732775722657554,0.00500000,1177.80000000,1158.47000000,1168.13000000,3.46021000,-0.02000000
2017-02-26 11:16:36.127000,0.5242880763491828809316955143,0.00500000,1177.81000000,1158.47000000,1168.13500000,3.47021000,-0.02000000
2017-02-26 11:16:36.178000,0.5247261995368633328016220504,0.00500000,1177.82000000,1158.47000000,1168.14000000,3.47069000,-0.02000000
2017-02-26 11:16:36.379000,0.5244816532131419192066864584,0.00500000,1177.83000000,1158.47000000,1168.14500000,3.47069000,-0.02000000
2017-02-26 11:16:37.223000,0.5244061427204050578162655313,0.00500000,1177.84000000,1158.47000000,1168.15000000,3.47069000,-0.02000000
2017-02-26 11:16:37.578000,0.5246995712864284912183814550,0.00500000,1177.85000000,1158.47000000,1168.15500000,2.56300000,-0.02000000
2017-02-26 11:16:37.748000,0.5244243686510378744764553990,0.00500000,1177.86000000,1158.47000000,1168.16000000,3.21910000,-0.02000000
2017-02-26 11:16:37.917000,0.5244948929429427283033227384,0.00500000,1177.87000000,1158.47000000,1168.16500000,3.37476000,-0.02000000
2017-02-26 11:16:38.306000,0.5243430432492405323999626311,0.00500000,1177.88000000,1158.47000000,1168.17000000,3.37476000,-0.02000000
2017-02-26 11:16:38.419000,0.5242687996188816503955837949,0.00500000,1177.89000000,1158.47000000,1168.17500000,3.34987000,-0.02000000
2017-02-26 11:16:38.709000,0.5242984455444371538891903960,0.00500000,1177.90000000,1158.47000000,1168.18000000,3.34987000,-0.02000000
2017-02-26 11:16:38.752000,0.5244159244192642684303337184,0.00500000,1177.91000000,1158.47000000,1168.18500000,4.02801000,-0.02000000
2017-02-26 11:16:39.359000,0.5242534666601875560230318569,0.00500000,1177.92000000,1158.47000000,1168.19000000,3.37191000,-0.02000000
2017-02-26 11:16:39.588000,0.5239980395171580208731122201,0.00500000,1177.93000000,1158.47000000,1168.19500000,3.36609000,-0.02000000
2017-02-26 11:16:39.770000,0.5242094338468575669004672595,0.00500000,1177.94000000,1158.47000000,1168.20000000,3.36609000,-0.02000000
2017-02-26 11:16:39.861000,0.5238625733637322596744588093,0.00500000,1177.95000000,1158.47000000,1168.20500000,3.36198000,-0.02000000
2017-02-26 11:16:40.443000,0.5241653890534913680516192834,0.00500000,1177.96000000,1158.47000000,1168.21000000,3.38198000,-0.02000000
2017-02-26 11:16:40.534000,0.5239495739917799939264403104,0.00500000,1177.97000000,1158.47000000,1168.21500000,3.85044000,-0.02000000
2017-02-26 11:16:40.928000,0.5242810788584116248695196565,0.00500000,1177.98000000,1158.47000000,1168.22000000,3.21434000,-0.02000000
2017-02-26 11:16:41.058000,0.5244986465138880948353210660,0.00500000,1177.99000000,1158.47000000,1168.22500000,3.21850000,-0.02000000
2017-02-26 11:16:43.362000,0.5242583732044246071121262102,0.00500000,1178.00000000,1158.47000000,1168.23000000,3.21850000,-0.02000000
2017-02-26 11:16:43.503000,0.5244164312469766508655900192,0.00500000,1178.01000000,1158.47000000,1168.23500000,3.85460000,-0.02000000
2017-02-26 11:16:43.772000,0.5242340117889535097496503776,0.00500000,1178.02000000,1158.47000000,1168.24000000,3.21850000,-0.02000000
2017-02-26 11:16:50.815000,0.5243572145459399227209021222,0.00500000,1178.03000000,1158.47000000,1168.24500000,3.21905000,-0.02000000
2017-02-26 11:16:50.968000,0.5243927449525502356048685003,0.00500000,1178.04000000,1158.47000000,1168.25000000,3.24398274,-0.02000000
2017-02-26 11:16:51.157000,0.5241881968644205627897903218,0.00500000,1178.05000000,1158.47000000,1168.25500000,3.51398274,-0.02000000
2017-02-26 11:16:51.509000,0.5239809832887537248757446427,0.00500000,1178.06000000,1158.47000000,1168.26000000,3.17588274,-0.02000000
2017-02-26 11:16:51.605000,0.5239860470201376303598487623,0.00500000,1178.07000000,1158.47000000,1168.26500000,3.24593274,-0.02000000
2017-02-26 11:16:51.812000,0.5248154284596466713833429012,-0.00500000,1178.06000000,1158.47000000,1168.27000000,0.99197274,-0.02000000
2017-02-26 11:16:51.848000,0.5245335920574210169153638502,0.01000000,1178.08000000,1158.47000000,1168.26500000,3.17718274,-0.02000000
2017-02-26 11:16:52.035000,0.5240501156238560622044989467,-0.00500000,1178.07000000,1158.47000000,1168.27500000,3.16718274,-0.02000000
2017-02-26 11:16:52.280000,0.5243923330244682110816093442,0.00500000,1178.08000000,1158.47000000,1168.27000000,2.90718274,-0.02000000
2017-02-26 11:16:52.420000,0.5241498758087886342573872239,-0.00500000,1178.07000000,1158.47000000,1168.27500000,2.91718274,-0.02000000
2017-02-26 11:16:52.431000,0.5243923330244682110816093442,-0.00500000,1178.06000000,1158.47000000,1168.27000000,2.90718274,-0.02000000
2017-02-26 11:16:52.539000,0.5246508406267904566500859803,0.00500000,1178.07000000,1158.47000000,1168.26500000,2.57918274,-0.02000000
2017-02-26 11:16:52.714000,0.5244849750255364381649520828,-0.02000000,1178.03000000,1158.47000000,1168.27000000,1.97219076,-0.02000000
2017-02-26 11:17:03.940000,0.5617722823242970977391923361,-0.11000000,1177.81000000,1158.47000000,1168.25000000,0.04597274,-0.02000000
2017-02-26 11:17:14.674000,0.5316055625790139064475347660,-0.14500000,1177.52000000,1158.47000000,1168.14000000,0.16000000,-0.02000000
2017-02-26 11:17:14.685000,0.5285524754100330960340321282,-0.00500000,1177.51000000,1158.47000000,1167.99500000,0.27400000,-0.02000000
2017-02-26 11:17:14.888000,0.5289512443874906574397895317,0.00500000,1177.52000000,1158.47000000,1167.99000000,0.26400000,-0.02000000
2017-02-26 11:17:14.989000,0.5284321221545390326931420542,-0.00500000,1177.51000000,1158.47000000,1167.99500000,0.28847922,-0.02000000
2017-02-26 11:17:15.011000,0.5298954302626835721898353648,0.01000000,1177.53000000,1158.47000000,1167.99000000,0.21750000,-0.02000000
2017-02-26 11:17:15.041000,0.5277143365381944629124345419,-0.00500000,1177.52000000,1158.47000000,1168.00000000,0.33500000,-0.02000000
2017-02-26 11:17:15.115000,0.5297726630049488004431523201,0.01000000,1177.54000000,1158.47000000,1167.99500000,0.21750000,-0.02000000
2017-02-26 11:17:15.195000,0.5276302036994895520151955220,-0.01500000,1177.51000000,1158.47000000,1168.00500000,0.33500000,-0.02000000
2017-02-26 11:17:16.019000,0.5298954302626835721898353648,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.21750000,-0.02000000
2017-02-26 11:17:16.143000,0.5374438342486270594108836745,0.01000000,1177.52000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:16.220000,0.5297726630049488004431523201,-0.00500000,1177.51000000,1158.47000000,1167.99500000,0.21750000,-0.02000000
2017-02-26 11:17:16.288000,0.5298954302626835721898353648,0.01000000,1177.53000000,1158.47000000,1167.99000000,0.21750000,-0.02000000
2017-02-26 11:17:16.300000,0.5277143365381944629124345419,-0.01000000,1177.51000000,1158.47000000,1168.00000000,0.33500000,-0.02000000
2017-02-26 11:17:16.407000,0.5298954302626835721898353648,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.21750000,-0.02000000
2017-02-26 11:17:16.564000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:16.817000,0.5298954302626835721898353648,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.21750000,-0.02000000
2017-02-26 11:17:17.125000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:26.057000,0.5298954302626835721898353648,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.21750000,-0.02000000
2017-02-26 11:17:26.104000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:26.125000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:27.342000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:27.437000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:27.498000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:27.712000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:27.832000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:28.796000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:28.812000,0.5374438342486270594108836745,0.01000000,1177.52000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:28.911000,0.5301376501200478583613462382,-0.00500000,1177.51000000,1158.47000000,1167.99500000,0.20370000,-0.02000000
2017-02-26 11:17:30.011000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:30.099000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:30.369000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:31.327000,0.5374438342486270594108836745,0.00500000,1177.51000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:40.612000,0.5302678224987938606207891001,-0.00500000,1177.50000000,1158.47000000,1167.99000000,0.20370000,-0.02000000
2017-02-26 11:17:40.624000,0.5374438342486270594108836745,-0.14000000,1177.22000000,1158.47000000,1167.98500000,0.10000000,-0.02000000
2017-02-26 11:17:40.635000,1.094717200188586961936817852,-0.05500000,1177.11000000,1158.47000000,1167.84500000,0.02177922,-0.02000000
2017-02-26 11:17:40.651000,0.5344023655180257022631638802,-0.05500000,1177.00000000,1158.47000000,1167.79000000,0.11000000,-0.02000000
2017-02-26 11:17:40.660000,0.5384024577572964669738863287,-0.19500000,1176.61000000,1158.47000000,1167.73500000,0.10000000,-0.02000000
2017-02-26 11:17:40.690000,0.5257240003582248005756021485,0.31000000,1177.23000000,1158.47000000,1167.54000000,13.31890254,-0.02000000
2017-02-26 11:17:40.863000,0.5571321263972703893260000511,-0.30500000,1176.62000000,1158.47000000,1167.85000000,0.05180000,-0.02000000
2017-02-26 11:17:40.906000,0.5255284076745548007834196589,0.31000000,1177.24000000,1158.47000000,1167.54500000,11.37133922,-0.02000000
2017-02-26 11:17:40.945000,0.5571032280025322657097501775,-0.30500000,1176.63000000,1158.47000000,1167.85500000,0.05180000,-0.02000000
2017-02-26 11:17:40.999000,0.5252680709301900844522916632,0.31000000,1177.25000000,1158.47000000,1167.55000000,11.37133922,-0.02000000
2017-02-26 11:17:41.106000,0.5570743588276068196704631451,-0.30500000,1176.64000000,1158.47000000,1167.86000000,0.05180000,-0.02000000
2017-02-26 11:17:41.213000,0.5250077354261330926989387543,-0.01000000,1176.62000000,1158.47000000,1167.55500000,11.37133922,-0.02000000
2017-02-26 11:17:44.790000,0.5255284076745548007834196589,0.00500000,1176.63000000,1158.47000000,1167.54500000,11.37133922,-0.02000000
2017-02-26 11:17:46.923000,0.5253254528077802255691042090,0.00500000,1176.64000000,1158.47000000,1167.55000000,11.44290000,-0.02000000
2017-02-26 11:17:47.281000,0.5251102336985958275095667639,0.00500000,1176.65000000,1158.47000000,1167.55500000,12.01650000,-0.02000000
2017-02-26 11:17:47.530000,0.5249258150608753618326192424,-0.00500000,1176.64000000,1158.47000000,1167.56000000,11.77650000,-0.02000000
2017-02-26 11:17:47.568000,0.5251049115727031769664586560,0.01000000,1176.66000000,1158.47000000,1167.55500000,11.67440000,-0.02000000
2017-02-26 11:17:47.641000,0.5246622964941260497831869703,0.00500000,1176.67000000,1158.47000000,1167.56500000,11.76650000,-0.02000000
2017-02-26 11:17:47.982000,0.5243754193355776551520025179,0.00500000,1176.68000000,1158.47000000,1167.57000000,11.43440000,-0.02000000
2017-02-26 11:17:48.479000,0.5243430449470335868883735238,0.00500000,1176.69000000,1158.47000000,1167.57500000,11.43639000,-0.02000000
2017-02-26 11:17:48.576000,0.5241464260850795710225571816,0.00500000,1176.70000000,1158.47000000,1167.58000000,11.42525000,-0.02000000
2017-02-26 11:17:49.504000,0.5239449987157370965453916569,0.00500000,1176.71000000,1158.47000000,1167.58500000,11.42525000,-0.02000000
2017-02-26 11:17:49.591000,0.5237949526241130373725479459,0.00500000,1176.72000000,1158.47000000,1167.59000000,11.42886000,-0.02000000
2017-02-26 11:17:50.568000,0.5235499921252929815118841613,0.00500000,1176.73000000,1158.47000000,1167.59500000,11.43436000,-0.02000000
2017-02-26 11:17:50.697000,0.5234003125223206695219982414,0.00500000,1176.74000000,1158.47000000,1167.60000000,11.43821000,-0.02000000
2017-02-26 11:17:51.571000,0.5255805993956790398014767448,0.00500000,1176.75000000,1158.47000000,1167.60500000,3.14821000,-0.02000000
2017-02-26 11:17:51.759000,0.5260992867127612357090981063,0.00500000,1176.76000000,1158.47000000,1167.61000000,2.54696000,-0.02000000
