
2017-04-08 00:06:44,561 [INFO] [strategy_csv:83] 2017-04-08 00:06:44.561159,0.1183348877770184705593153313,0.01500000,0.00346759,1194.44,1194.61500000,1194.79000000,0.24040000
2017-04-08 00:06:44,662 [INFO] [strategy_csv:83] 2017-04-08 00:06:44.661969,0.1268904532195197047652592976,-0.02000000,0.00346759,1194.44,1194.59500000,1194.75000000,0.24040000
2017-04-08 00:06:44,738 [INFO] [strategy_csv:83] 2017-04-08 00:06:44.738003,0.1129756334447061186682704408,0.01500000,0.00346759,1194.44,1194.61000000,1194.78000000,0.24040000
2017-04-08 00:06:44,786 [INFO] [strategy_csv:83] 2017-04-08 00:06:44.786421,0.1233302153227190228122837426,-0.02000000,0.00346759,1194.44,1194.59000000,1194.74000000,0.10000000
2017-04-08 00:06:44,824 [INFO] [strategy_csv:83] 2017-04-08 00:06:44.824402,0.1092544534421914751446950692,-0.00500000,0.00346759,1194.44,1194.58500000,1194.73000000,0.24040000
2017-04-08 00:06:45,383 [INFO] [strategy_csv:83] 2017-04-08 00:06:45.383556,0.1059599025497625460844772207,-0.00500000,0.00346759,1194.44,1194.58000000,1194.72000000,0.24040000
2017-04-08 00:06:45,743 [INFO] [strategy_csv:83] 2017-04-08 00:06:45.743195,0.1034988299413156308020859738,-0.00500000,0.00346759,1194.44,1194.57500000,1194.71000000,4.60000000
2017-04-08 00:06:45,785 [INFO] [strategy_csv:83] 2017-04-08 00:06:45.784947,0.1027482221224639651401100186,-0.00500000,0.00346759,1194.44,1194.57000000,1194.70000000,0.24040000
2017-04-08 00:06:45,848 [INFO] [strategy_csv:83] 2017-04-08 00:06:45.848842,0.09915875878693383043498633472,0.01500000,0.00346759,1194.44,1194.58500000,1194.73000000,0.24040000
2017-04-08 00:06:46,332 [INFO] [strategy_csv:83] 2017-04-08 00:06:46.332762,0.1056837162423221935351366345,-0.00500000,0.00346759,1194.44,1194.58000000,1194.72000000,0.24040000
2017-04-08 00:06:46,483 [INFO] [strategy_csv:83] 2017-04-08 00:06:46.483641,0.1035266873258291342360405728,0.03000000,0.00346759,1194.44,1194.61000000,1194.78000000,0.24040000
2017-04-08 00:06:46,559 [INFO] [strategy_csv:83] 2017-04-08 00:06:46.559366,0.1234829670478118763561872883,-0.00500000,0.00346759,1194.44,1194.60500000,1194.77000000,4.60000000
2017-04-08 00:06:46,658 [INFO] [strategy_csv:83] 2017-04-08 00:06:46.658319,0.1218976998164589296340967136,0.02000000,0.00346759,1194.44,1194.62500000,1194.81000000,0.24040000
2017-04-08 00:06:46,701 [INFO] [strategy_csv:83] 2017-04-08 00:06:46.701586,0.1335929656925041486470286802,-0.02500000,0.00346759,1194.44,1194.60000000,1194.76000000,0.24040000
2017-04-08 00:06:46,809 [INFO] [strategy_csv:83] 2017-04-08 00:06:46.809551,0.1161191418874193384794320992,0.03000000,0.00346759,1194.44,1194.63000000,1194.82000000,0.24040000
2017-04-08 00:06:47,136 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.136727,0.1371197737897516959755219161,-0.00500000,0.00346759,1194.44,1194.62500000,1194.81000000,4.60000000
2017-04-08 00:06:47,174 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.174835,0.1343660328726590933091173242,-0.00500000,0.00346759,1194.44,1194.62000000,1194.80000000,0.19000000
2017-04-08 00:06:47,256 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.256686,0.1307785996859785484638638069,-0.00500000,0.00346759,1194.44,1194.61500000,1194.79000000,0.24040000
2017-04-08 00:06:47,391 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.391520,0.1266444035236387415790842180,0.01500000,0.00346759,1194.44,1194.63000000,1194.82000000,0.24040000
2017-04-08 00:06:47,522 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.522595,0.1371197737897516959755219161,-0.00500000,0.00346759,1194.44,1194.62500000,1194.81000000,0.24040000
2017-04-08 00:06:47,601 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.601533,0.1336990733747054237894127233,-0.00500000,0.00346759,1194.44,1194.62000000,1194.80000000,0.24040000
2017-04-08 00:06:47,661 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.661328,0.1302200658405605008328769620,-0.00500000,0.00346759,1194.44,1194.61500000,1194.79000000,0.24040000
2017-04-08 00:06:47,786 [INFO] [strategy_csv:83] 2017-04-08 00:06:47.786334,0.1276443146605567412392126129,0.00500000,0.00346759,1194.44,1194.62000000,1194.80000000,0.24040000
2017-04-08 00:06:48,619 [INFO] [strategy_csv:83] 2017-04-08 00:06:48.619783,0.1301140520423483784487588827,0.00500000,0.00346759,1194.44,1194.62500000,1194.81000000,0.10000000
2017-04-08 00:06:48,633 [INFO] [strategy_csv:83] 2017-04-08 00:06:48.633137,0.1336459539494304545811841072,0.00500000,0.00346759,1194.44,1194.63000000,1194.82000000,0.94000000
2017-04-08 00:06:48,646 [INFO] [strategy_csv:83] 2017-04-08 00:06:48.646066,0.1372099240795602900885564185,-0.01000000,0.00346759,1194.44,1194.62000000,1194.80000000,0.12020000
2017-04-08 00:06:48,658 [INFO] [strategy_csv:83] 2017-04-08 00:06:48.658861,0.1300524038512440308506774762,-0.00500000,0.00346759,1194.44,1194.61500000,1194.79000000,4.60000000
2017-04-08 00:06:48,676 [INFO] [strategy_csv:83] 2017-04-08 00:06:48.676423,0.1281020751323073151021563218,-0.00500000,0.00346759,1194.44,1194.61000000,1194.78000000,0.12020000
2017-04-08 00:06:48,694 [INFO] [strategy_csv:83] 2017-04-08 00:06:48.694704,0.1244749195452154040577400725,-0.00500000,0.00346759,1194.44,1194.60500000,1194.77000000,0.12020000
2017-04-08 00:06:49,108 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.108274,0.1200364288214349557734063128,0.01500000,0.00346759,1194.44,1194.62000000,1194.80000000,0.03540000
2017-04-08 00:06:49,141 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.141021,0.1299459006052796611622769969,-0.00500000,0.00346759,1194.44,1194.61500000,1194.79000000,0.12020000
2017-04-08 00:06:49,152 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.152668,0.1264600393572833348126744039,-0.01500000,0.00346759,1194.44,1194.60000000,1194.76000000,4.60000000
2017-04-08 00:06:49,164 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.164467,0.1188194849890743231099174436,-0.00500000,0.00346759,1194.44,1194.59500000,1194.75000000,0.12020000
2017-04-08 00:06:49,263 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.262922,0.1152286257422244502806751231,0.02000000,0.03676759,1194.44,1194.61500000,1194.79000000,0.12020000
2017-04-08 00:06:49,471 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.471368,0.1331252199133332905583198961,-0.00500000,0.03676759,1194.44,1194.61000000,1194.78000000,0.10000000
2017-04-08 00:06:49,500 [INFO] [strategy_csv:83] 2017-04-08 00:06:49.500078,0.1294639611998845747033057273,-0.00500000,0.03676759,1194.44,1194.60500000,1194.77000000,0.12020000
2017-04-08 00:06:50,517 [INFO] [strategy_csv:83] 2017-04-08 00:06:50.517552,0.1258144846616244098308671323,-0.00500000,0.03676759,1194.44,1194.60000000,1194.76000000,4.60000000
2017-04-08 00:06:51,507 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.507362,0.1215366212374689226700969312,-0.00500000,0.03676759,1194.44,1194.59500000,1194.75000000,0.12020000
2017-04-08 00:06:51,528 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.528251,0.1182211868628966631786037466,0.01000000,0.03676759,1194.44,1194.60500000,1194.77000000,0.12020000
2017-04-08 00:06:51,543 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.542889,0.1259273268920095282156981305,-0.00500000,0.03676759,1194.44,1194.60000000,1194.76000000,0.12020000
2017-04-08 00:06:51,575 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.575796,0.1222361056423713696202126571,-0.00500000,0.05676759,1194.44,1194.59500000,1194.75000000,0.12020000
2017-04-08 00:06:51,591 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.591173,0.1222352107798319741642684991,-0.00500000,0.05676759,1194.44,1194.59000000,1194.74000000,4.60000000
2017-04-08 00:06:51,602 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.601827,0.1170499578999942581128335304,-0.00500000,0.05676759,1194.44,1194.58500000,1194.73000000,0.12020000
2017-04-08 00:06:51,637 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.637809,0.1132983306329596471971625248,-0.00500000,0.05676759,1194.44,1194.58000000,1194.72000000,0.12020000
2017-04-08 00:06:51,656 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.656525,0.2616268582940828439852404758,-0.00500000,0.05676759,1194.44,1194.57500000,1194.71000000,4.60000000
2017-04-08 00:06:51,664 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.664373,0.1069218837298090296490337332,-0.00500000,0.05676759,1194.44,1194.57000000,1194.70000000,0.12020000
2017-04-08 00:06:51,679 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.679308,0.1031288360236581470111018177,0.02500000,0.05676759,1194.44,1194.59500000,1194.75000000,0.12020000
2017-04-08 00:06:51,690 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.690002,0.1223662789205165413033245485,-0.00500000,0.05676759,1194.44,1194.59000000,1194.74000000,0.10000000
2017-04-08 00:06:51,714 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.714428,0.1186660266549918935719967272,-0.00500000,0.05676759,1194.44,1194.58500000,1194.73000000,0.12020000
2017-04-08 00:06:51,852 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.852832,0.1149679323874721300325622430,-0.00500000,0.05676759,1194.44,1194.58000000,1194.72000000,4.60000000
2017-04-08 00:06:51,861 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.861848,0.1104352301574728237694816226,-0.00500000,0.05676759,1194.44,1194.57500000,1194.71000000,0.12020000
2017-04-08 00:06:51,954 [INFO] [strategy_csv:83] 2017-04-08 00:06:51.954147,0.1066593829045523096109952757,0.01000000,0.05676759,1194.44,1194.58500000,1194.73000000,0.12020000
2017-04-08 00:06:52,700 [INFO] [strategy_csv:83] 2017-04-08 00:06:52.700066,0.1150808563728167315107891296,0.01000000,0.05676759,1194.44,1194.59500000,1194.75000000,0.12020000
2017-04-08 00:06:52,708 [INFO] [strategy_csv:83] 2017-04-08 00:06:52.708585,0.1233138755362126284367886954,-0.01500000,0.05676759,1194.44,1194.58000000,1194.72000000,4.60000000
2017-04-08 00:06:52,805 [INFO] [strategy_csv:83] 2017-04-08 00:06:52.804987,0.1108316534818500954269662103,-0.00500000,0.05676759,1194.44,1194.57500000,1194.71000000,0.12020000
2017-04-08 00:06:52,900 [INFO] [strategy_csv:83] 2017-04-08 00:06:52.900054,0.1088949201365930976426473175,0.02000000,0.05676759,1194.44,1194.59500000,1194.75000000,0.12020000
2017-04-08 00:06:52,947 [INFO] [strategy_csv:83] 2017-04-08 00:06:52.947695,0.1233138755362126284367886954,-0.01000000,0.05676759,1194.44,1194.58500000,1194.73000000,0.61000000
2017-04-08 00:06:52,986 [INFO] [strategy_csv:83] 2017-04-08 00:06:52.986197,0.1156086911453753826428976677,-0.00500000,0.05676759,1194.44,1194.58000000,1194.72000000,0.12020000
2017-04-08 00:06:53,113 [INFO] [strategy_csv:83] 2017-04-08 00:06:53.113087,0.1118998132560486146601093997,-0.00500000,0.05676759,1194.44,1194.57500000,1194.71000000,0.12020000
2017-04-08 00:06:53,252 [INFO] [strategy_csv:83] 2017-04-08 00:06:53.252467,0.1079070374880919403628145457,-0.00500000,0.05676759,1194.44,1194.57000000,1194.70000000,4.60000000
2017-04-08 00:06:53,373 [INFO] [strategy_csv:83] 2017-04-08 00:06:53.373124,0.1037739192698097702021654111,-0.00500000,0.05676759,1194.44,1194.56500000,1194.69000000,0.12020000
2017-04-08 00:06:53,447 [INFO] [strategy_csv:83] 2017-04-08 00:06:53.447525,0.1001742793248981436271778064,0.00500000,0.05676759,1194.44,1194.57000000,1194.70000000,0.12020000
2017-04-08 00:06:57,475 [INFO] [heartbeat_websocketclient:41] closed socket
2017-04-08 00:06:57,480 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:06:57,480 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194.70000000 -- 0.12020000 BID 1194.44 -- 0.05676759 : 0
ASK 1194.70000000 -- 0.12020000 BID 1194.44 -- 0.05676759 : 0
2017-04-08 00:06:57,758 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:06:57,758 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:07:01,498 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:07:01,507 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.507299,0.1047387283147395638510593242,-0.02500000,0.05676759,1194.44,1194.545,1194.65,0.1202
2017-04-08 00:07:01,537 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.536919,0.0,1194.545,0.05676759,1194.44,1194.545,1194.65,0.1202
2017-04-08 00:07:01,555 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.555656,0.3750557525368396227997898397,-0.00500000,0.05676759,1194.44,1194.54000000,1194.64000000,0.12283000
2017-04-08 00:07:01,568 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.568373,0.3731178390289474044614440196,-0.00500000,0.05676759,1194.44,1194.53500000,1194.63000000,0.12020000
2017-04-08 00:07:01,582 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.582240,0.3839862324390008789897849603,-0.00500000,0.05676759,1194.44,1194.53000000,1194.62000000,4.60000000
2017-04-08 00:07:01,597 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.597773,0.3825127953330636568470782487,-0.00500000,0.05676759,1194.44,1194.52500000,1194.61000000,0.12020000
2017-04-08 00:07:01,617 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.617198,0.4024127282056069884353213983,0.01000000,0.05676759,1194.44,1194.53500000,1194.63000000,0.12020000
2017-04-08 00:07:01,631 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.631325,0.3307276923655950281794643327,0.00500000,0.05676759,1194.44,1194.54000000,1194.64000000,0.12283000
2017-04-08 00:07:01,640 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.640483,0.3322206242741658730147482134,0.06000000,0.05676759,1194.44,1194.60,1194.76,0.02
2017-04-08 00:07:01,649 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.648979,0.3570580164519362737051188393,0.02,0.05676759,1194.44,1194.62,1194.8,0.0354
2017-04-08 00:07:01,657 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.657601,0.3657039680616877580505968753,0.015,0.05676759,1194.44,1194.635,1194.83,3.32
2017-04-08 00:07:01,670 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.670720,0.3534542843840410897101860175,-0.00500000,0.05676759,1194.44,1194.63000000,1194.82000000,0.06010000
2017-04-08 00:07:01,684 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.683994,0.3992779865788975518484896897,-0.00500000,0.05676759,1194.44,1194.62500000,1194.81000000,0.06010000
2017-04-08 00:07:01,708 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.708566,0.3116996008874510147723869322,-0.08000000,0.05676759,1194.44,1194.54500000,1194.65000000,0.61000000
2017-04-08 00:07:01,724 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.724055,0.5001657464376486849331851359,-0.00500000,0.05676759,1194.44,1194.54000000,1194.64000000,0.06010000
2017-04-08 00:07:01,748 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.748695,0.3612378124871766357821789862,-0.00500000,0.05676759,1194.44,1194.53500000,1194.63000000,0.06010000
2017-04-08 00:07:01,767 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.767373,0.4355009729810771230005349522,0.00500000,0.05676759,1194.44,1194.54000000,1194.64000000,0.06010000
2017-04-08 00:07:01,828 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.828488,0.5101262823130099427877114365,-0.00500000,0.05676759,1194.44,1194.53500000,1194.63000000,0.06850000
2017-04-08 00:07:01,876 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.876569,0.4642636848458161865611023677,0.09500000,0.05676759,1194.44,1194.63000000,1194.82000000,0.06850000
2017-04-08 00:07:01,889 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.889361,0.3249840127998887199396200517,-0.10000000,0.05676759,1194.44,1194.53000000,1194.62000000,0.06850000
2017-04-08 00:07:01,902 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.902310,0.3204094245132570454990125129,0.10000000,0.05676759,1194.44,1194.63000000,1194.82000000,0.06850000
2017-04-08 00:07:01,923 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.923391,0.3210675019864765316900607324,-0.00500000,0.05676759,1194.44,1194.62500000,1194.81000000,4.60000000
2017-04-08 00:07:01,933 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.933600,0.3941249307588649222227277960,-0.00500000,0.05676759,1194.44,1194.62000000,1194.80000000,0.06850000
2017-04-08 00:07:01,947 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.947641,0.4782831236457248950078078600,0.01000000,0.05676759,1194.44,1194.63000000,1194.82000000,0.06850000
2017-04-08 00:07:01,960 [INFO] [strategy_csv:83] 2017-04-08 00:07:01.959926,0.3365911800068034208519104678,-0.00500000,0.05676759,1194.44,1194.62500000,1194.81000000,0.06850000
2017-04-08 00:07:02,042 [INFO] [strategy_csv:83] 2017-04-08 00:07:02.042377,0.5637991181298800392901133441,-0.00500000,0.05676759,1194.44,1194.62000000,1194.80000000,0.06850000
2017-04-08 00:07:02,479 [INFO] [strategy_csv:83] 2017-04-08 00:07:02.479458,0.3872623697072830032849936861,-0.00500000,0.05676759,1194.44,1194.61500000,1194.79000000,4.60000000
2017-04-08 00:07:02,504 [INFO] [strategy_csv:83] 2017-04-08 00:07:02.504459,0.4427823102959518375163315045,-0.00500000,0.05676759,1194.44,1194.61000000,1194.78000000,0.06850000
2017-04-08 00:07:02,564 [INFO] [strategy_csv:83] 2017-04-08 00:07:02.564841,0.4395617543984640823950525755,-0.00500000,0.05676759,1194.44,1194.60500000,1194.77000000,0.06850000
2017-04-08 00:07:06,489 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194.77000000 -- 0.06850000 BID 1194.44 -- 0.05676759 : 7
2017-04-08 00:07:06,831 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:07:06,831 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:07:10,539 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:07:10,540 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.540684,0.4806131661897088207526028859,-0.03000000,0.07676759,1194.44,1194.575,1194.71,0.0601
2017-04-08 00:07:10,550 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.550243,0.0,1194.575,0.07676759,1194.44,1194.575,1194.71,0.0601
2017-04-08 00:07:10,576 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.576374,0.4856804721556633395887178459,-0.00500000,0.07676759,1194.44,1194.57000000,1194.70000000,4.60000000
2017-04-08 00:07:10,586 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.586147,0.4839101411526942275139031061,-0.00500000,0.07676759,1194.44,1194.56500000,1194.69000000,0.06010000
2017-04-08 00:07:10,600 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.600409,0.4820934511978879757774263971,0.01000000,0.07676759,1194.44,1194.575,1194.71,0.06010000
2017-04-08 00:07:10,627 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.627430,0.4030620610769580839449102383,-0.00500000,0.07676759,1194.44,1194.57000000,1194.70000000,0.06010000
2017-04-08 00:07:10,651 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.651102,0.3175288315989994881549808936,-0.00500000,0.07676759,1194.44,1194.56500000,1194.69000000,4.60000000
2017-04-08 00:07:10,659 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.659530,0.3042464435739859172212337586,-0.00500000,0.07676759,1194.44,1194.56000000,1194.68000000,0.06010000
2017-04-08 00:07:10,672 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.671962,0.3044612367735882609687338927,0.01500000,0.07676759,1194.44,1194.575,1194.71,0.06010000
2017-04-08 00:07:10,700 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.700469,0.3990402096779384576513383393,-0.00500000,0.07676759,1194.44,1194.57000000,1194.70000000,0.06010000
2017-04-08 00:07:10,726 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.726333,0.3804825764628310642987837858,-0.00500000,0.07676759,1194.44,1194.56500000,1194.69000000,4.60000000
2017-04-08 00:07:10,743 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.743146,0.3094582293797137048603980089,-0.00500000,0.07676759,1194.44,1194.56000000,1194.68000000,0.06010000
2017-04-08 00:07:10,765 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.765094,0.3410821804584652984653649530,0.02000000,0.07676759,1194.44,1194.58,1194.72,0.06010000
2017-04-08 00:07:10,781 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.781335,0.3150760929699693493476486968,-0.02000000,0.07676759,1194.44,1194.56000000,1194.68000000,2.72000000
2017-04-08 00:07:10,790 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.790146,0.3028440187020898203186152482,-0.00500000,0.07676759,1194.44,1194.55500000,1194.67000000,0.06010000
2017-04-08 00:07:10,854 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.854059,0.3009327944543831609829488038,0.02500000,0.07676759,1194.44,1194.58,1194.72,0.06010000
2017-04-08 00:07:10,882 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.882662,0.2955504077492986867990397222,-0.00500000,0.07676759,1194.44,1194.57500000,1194.71000000,0.06010000
2017-04-08 00:07:10,894 [INFO] [strategy_csv:83] 2017-04-08 00:07:10.894553,0.3023985164053897753173511969,-0.00500000,0.07676759,1194.44,1194.57000000,1194.70000000,0.06010000
